1519696	27	21	12	4	24	3	15	10
1519742	2	3	1	1	3	0	2	1
1519751	1	3	1	0	3	0	2	1
1519753	1	3	1	1	3	0	2	1
1519768	2	2	0	0	2	0	0	0
1519773	0	0	0	0	0	0	0	0
1519882	0	0	0	0	0	0	0	0
1519914	1	0	0	0	0	0	0	0
1520422	0	0	0	0	0	1	0	0
1522226	0	0	1	0	0	0	0	0
1522249	0	0	1	0	0	0	0	0
1522272	0	0	1	0	0	0	0	0
1522465	3	5	0	0	2	0	2	0
1522476	3	6	0	0	2	0	1	0
1522494	2	4	0	0	1	0	1	0
1522504	0	0	0	0	0	0	0	0
1522716	0	0	0	0	0	0	1	1
1522922	0	0	0	0	0	0	0	0
1522961	0	0	0	0	0	0	0	0
1522964	0	0	0	0	0	0	0	0
1522989	0	0	0	2	0	0	0	0
1522999	0	0	0	2	0	0	0	0
1523288	0	0	0	0	0	0	1	0
1523307	23	13	73	24	28	33	45	41
1523310	23	14	67	23	27	27	37	31
1523315	27	11	71	18	29	34	47	40
1523327	27	13	64	15	29	33	47	40
1523364	1	0	0	0	0	0	0	0
1523381	0	0	0	0	2	0	2	1
1523538	0	0	0	0	0	0	0	2
1523545	30	25	38	0	24	39	21	38
1523587	13	16	24	12	6	27	18	20
1523606	37	20	22	13	23	11	30	27
1523620	37	23	24	14	24	11	32	0
1523666	0	0	1	1	0	0	1	0
1523690	0	0	0	0	0	0	1	0
1523741	10	8	1	2	6	6	19	7
1523781	7	7	1	2	5	4	19	6
1523820	1	1	1	0	0	0	0	0
1523866	20	42	45	32	32	37	45	29
1523892	22	42	49	32	30	36	45	29
1523917	25	11	21	2	22	5	19	17
1523938	26	10	24	2	21	5	20	18
1523948	25	11	23	3	20	4	21	20
1523979	1	0	0	0	0	0	2	0
1524009	0	0	0	0	1	0	0	0
1524033	0	0	0	0	0	0	0	1
1524142	0	0	0	0	0	0	1	0
1524168	0	0	0	0	0	0	1	0
1524195	0	0	0	0	0	4	0	0
1524205	0	0	0	0	0	4	0	0
1524208	0	0	0	0	0	4	0	0
1524227	0	0	0	0	0	1	0	0
1524255	35	24	29	16	24	8	39	27
1524299	34	24	27	12	23	9	36	26
1524317	0	0	1	0	0	0	1	0
1524324	0	0	1	0	0	0	1	0
1524342	0	0	1	0	0	0	1	0
1524377	1	0	0	0	3	0	0	0
1524401	1	0	1	1	3	0	0	0
1524405	0	1	0	0	1	0	0	12
1524418	1	1	0	0	1	0	0	12
1524439	0	0	0	0	0	0	0	10
1524445	0	0	0	0	0	0	0	9
1524448	0	0	0	0	0	0	0	6
1524451	4	3	4	2	1	1	8	5
1524466	4	3	4	3	1	1	6	6
1524468	3	2	3	3	1	1	5	6
1524508	0	0	0	0	0	0	0	0
1524512	0	0	0	0	0	0	0	0
1524550	0	0	1	0	0	0	0	0
1524562	0	0	1	0	0	0	0	0
1524566	0	0	0	0	0	0	0	0
1524572	0	0	0	0	0	0	0	0
1524574	0	0	0	0	0	0	0	0
1524614	69	39	46	43	73	31	78	52
1524618	69	52	46	46	72	42	108	55
1524631	67	50	31	48	73	31	78	55
1524673	0	0	0	0	0	2	0	0
1524685	0	0	0	0	0	0	0	0
1524692	0	0	0	0	0	0	0	0
1524695	0	0	0	0	0	0	0	0
1524728	0	0	0	0	0	0	1	0
1524733	0	1	0	0	0	0	1	0
1524736	0	0	0	0	0	0	0	0
1524748	0	1	0	0	0	0	1	0
1524754	0	0	0	0	0	0	0	0
1524758	0	0	0	0	0	0	0	0
1524763	0	0	0	0	0	0	0	0
1524776	0	0	0	0	0	0	0	0
1524778	1	0	0	0	0	0	0	0
1524781	2	0	0	0	0	0	0	0
1524835	0	0	0	0	0	0	0	0
1524841	0	0	0	0	0	0	0	0
1524847	0	0	0	0	0	0	0	0
1524850	0	0	0	0	0	0	0	0
1524865	0	0	0	0	0	0	0	0
1524867	0	0	0	0	0	0	0	0
1524880	0	0	0	0	0	0	0	0
1524889	0	0	0	0	0	0	0	0
1524891	0	0	0	0	0	0	0	0
1524895	0	0	0	0	0	0	0	0
1524899	0	0	0	0	0	0	0	0
1524906	0	0	0	0	0	0	0	0
1524908	0	0	0	0	0	0	0	0
1524916	0	0	0	0	0	0	0	0
1524919	0	0	0	0	0	0	0	0
1524921	0	0	0	0	0	0	0	0
1524926	0	0	0	0	0	0	0	0
1524968	0	1	1	37	0	9	2	0
1524978	0	0	0	33	0	6	2	0
1524994	0	0	0	30	0	13	7	0
1524999	0	0	0	24	0	10	1	0
1525005	0	1	0	18	1	14	17	1
1525012	0	0	0	11	0	4	3	1
1525018	0	0	0	0	0	0	0	0
1525020	0	0	0	0	0	0	0	0
1525029	0	0	0	0	0	0	0	0
1525058	0	0	0	23	0	0	0	0
1525071	1	0	0	21	1	2	1	0
1525078	0	0	0	22	0	1	0	0
1525080	0	0	0	23	0	0	0	0
1525082	0	0	0	20	0	0	0	0
1525084	0	0	0	21	0	2	0	0
1525092	0	0	0	8	0	1	0	0
1525111	0	0	0	0	0	1	0	0
1525115	0	0	0	0	0	0	0	0
1525120	0	0	0	0	0	1	0	0
1525129	0	0	0	0	0	1	0	0
1525157	0	0	0	0	0	0	0	0
1525159	0	0	0	0	0	0	0	0
1525181	0	0	0	0	0	0	0	0
1525184	0	0	0	0	0	0	0	0
1525187	0	0	0	0	0	0	0	0
1525190	0	0	0	0	0	0	0	0
1525195	0	0	0	0	0	0	0	0
1525199	0	0	0	0	0	0	0	0
1525201	0	0	0	0	0	0	0	0
1525204	0	0	0	0	0	0	0	0
1525211	0	0	0	0	0	0	0	0
1525214	0	0	0	0	0	0	0	0
1525244	0	0	0	0	0	0	0	0
1525247	0	0	0	0	0	0	0	0
1525254	0	0	0	0	0	0	0	0
1525263	0	0	0	0	0	0	0	0
1525266	0	0	0	0	0	0	0	0
1525341	0	0	0	18	0	0	0	0
1525344	0	0	0	12	0	0	1	0
1525346	0	0	0	16	0	0	0	0
1525349	0	0	0	16	0	1	0	0
1525351	0	0	0	9	0	1	0	0
1525358	0	0	0	19	0	0	0	0
1525361	0	0	1	13	0	0	0	0
1525364	1	0	0	13	0	0	0	0
1525368	0	1	0	8	0	0	0	0
1525373	0	0	0	6	0	0	0	0
1525378	0	0	0	3	0	1	0	0
1525384	0	0	0	12	0	0	0	0
1525386	0	0	0	13	0	0	0	0
1525391	0	0	0	0	0	0	0	0
1525407	0	0	0	3	0	0	0	0
1525410	0	0	0	4	0	0	0	0
1525412	0	0	0	4	0	0	0	0
1525415	0	0	0	4	0	0	0	0
1525418	0	0	0	4	0	0	1	0
1525424	0	0	0	1	0	0	0	1
1525430	0	0	0	1	0	0	0	0
1525437	0	0	0	0	0	0	1	0
1525442	0	0	0	2	0	0	0	1
1525461	1	1	1	6	0	0	0	0
1525466	0	1	0	1	0	0	1	0
1525468	0	0	0	0	0	0	0	0
1525475	0	0	0	3	0	1	0	0
1525481	1	1	2	2	0	2	1	1
1525489	1	0	1	2	0	1	1	0
1525535	0	1	2	54	0	0	0	10
1525551	3	0	0	53	1	0	0	25
1525561	4	0	0	53	0	2	0	11
1525563	7	0	0	55	0	1	0	12
1525570	2	1	0	53	0	4	1	8
1525580	2	0	0	43	0	2	0	10
1525583	3	0	0	37	1	3	1	9
1525591	6	0	0	14	0	1	1	8
1525599	15	1	0	14	1	2	0	21
1525610	15	1	0	13	0	2	4	22
1525627	11	1	0	11	0	5	8	21
1525636	8	0	1	6	0	0	1	9
1525641	0	0	0	0	0	0	0	0
1525661	6	0	0	0	0	0	1	12
1525667	10	0	0	2	0	0	1	13
1525672	9	2	0	3	0	1	3	15
1525674	6	0	0	2	0	1	1	12
1525677	8	0	0	3	1	1	3	8
1525687	7	0	0	2	0	1	9	13
1525689	6	0	0	2	0	0	10	12
1525693	12	1	0	0	0	0	8	8
1525697	6	0	0	0	0	0	7	8
1525766	1	0	0	0	0	0	0	0
1525783	1	0	1	0	1	0	2	0
1525790	1	1	0	0	1	0	2	0
1525801	1	0	0	0	1	0	2	0
1525803	1	1	0	0	0	0	2	0
1525806	1	1	0	0	0	0	0	1
1525814	0	0	0	0	1	0	2	1
1525816	0	0	0	0	0	0	0	1
1525840	0	0	0	0	0	0	0	1
1525860	0	0	0	0	0	0	0	0
1525879	0	0	0	0	0	0	0	0
1525881	0	0	0	0	0	0	0	0
1525917	0	0	0	0	0	0	0	1
1525944	0	0	1	0	1	0	0	1
1525964	0	0	1	0	1	0	0	1
1526057	0	1	0	0	0	0	0	0
1526109	0	0	0	0	0	0	1	0
1526131	0	0	0	0	0	0	1	0
1526134	0	0	0	0	0	0	1	0
1526149	0	0	0	0	0	0	1	0
1526275	0	1	0	0	0	0	0	0
1526308	0	1	0	0	0	0	0	0
1526610	2	10	14	2	6	7	6	7
1526618	2	11	13	2	6	7	6	7
1526645	1	10	12	3	5	7	5	7
1526656	0	8	9	2	5	7	4	6
1526662	2	0	0	0	0	0	0	0
1526847	1	0	0	0	0	0	0	0
1526857	1	0	0	0	0	0	0	0
1527364	0	0	1	0	1	0	2	0
1527406	3	5	2	1	6	2	5	4
1528136	1	0	0	0	0	0	0	0
1528262	3	3	0	0	2	0	1	0
1528609	0	0	0	0	0	0	1	1
1528663	1	0	0	0	0	0	0	0
1528710	1	0	0	0	0	0	0	0
1529035	0	0	0	0	0	0	0	0
1529194	0	0	0	0	0	1	0	0
1529211	0	0	0	0	0	1	0	0
1529266	1	0	0	0	0	0	0	0
1529269	1	0	0	0	0	0	0	0
1529379	1	0	0	0	0	0	0	0
1529635	0	0	0	0	1	0	0	0
1529681	0	0	1	0	2	0	0	0
1529720	4	11	10	2	2	11	3	14
1529729	2	6	4	0	1	1	0	1
1529786	0	0	1	0	0	0	0	0
1530256	0	0	0	0	0	0	0	0
1530462	1	0	0	0	0	0	0	0
1530472	1	0	0	0	0	0	0	0
1530498	8	7	9	0	5	4	0	8
1530524	8	7	9	2	6	6	0	10
1530553	0	0	0	1	0	0	0	0
1530560	0	0	0	1	0	0	0	0
1530576	0	0	0	1	0	0	0	0
1530590	0	0	0	0	0	0	0	0
1531008	1	0	0	0	0	0	0	0
1531683	0	0	1	0	0	0	1	0
1531708	0	0	1	0	2	0	1	0
1531749	0	0	1	0	2	0	1	0
1531802	0	0	2	0	1	0	0	1
1531814	0	0	2	0	1	0	0	1
1531821	0	0	2	0	1	0	0	1
1531834	0	0	2	0	0	0	0	0
1531841	0	0	1	0	0	0	0	0
1532399	1	0	0	0	0	0	0	0
1532417	1	0	0	0	0	0	0	0
1532422	1	0	0	0	0	0	0	0
1532510	0	0	0	0	0	0	0	0
1532877	5	2	0	0	3	2	2	1
1533009	0	0	0	0	2	0	0	0
1533072	1	0	0	0	0	0	0	0
1533455	0	1	0	0	0	0	0	0
1533842	1	0	0	0	0	0	0	0
1533896	0	1	1	0	0	0	0	0
1533928	0	1	1	0	0	0	0	0
1534472	0	1	0	0	0	0	0	0
1534476	0	0	0	0	0	0	0	0
1534488	0	1	0	0	0	0	0	0
1534613	1	0	0	0	0	0	0	0
1534623	3	0	1	0	0	0	0	0
1534625	2	0	1	0	0	0	0	0
1534934	1	0	0	0	0	0	0	0
1535018	1	0	0	0	0	0	0	0
1535284	1	0	0	0	0	0	0	0
1535317	1	0	0	0	0	0	0	0
1536019	1	0	0	0	0	0	0	0
1536554	1	1	0	0	0	0	0	1
1537660	1	0	0	0	1	0	0	2
1539029	2	0	0	0	0	0	0	0
1539118	0	0	1	0	0	1	0	1
1539134	0	0	1	0	0	1	0	1
1539144	0	0	1	0	0	1	0	1
1539529	0	0	0	0	0	0	0	0
1539539	0	0	0	0	0	0	0	0
1539810	0	0	0	0	0	0	0	0
1539894	0	0	0	0	0	0	0	0
1539908	0	0	0	0	0	0	0	1
1539943	0	0	0	0	0	0	0	0
1539951	0	1	0	0	0	0	0	0
1539981	0	0	0	0	0	0	0	0
1540118	2	0	0	0	0	0	0	0
1540126	1	0	0	0	0	0	0	0
1540150	0	0	0	0	0	0	0	0
1540317	0	0	0	0	0	0	0	0
1540319	0	0	0	0	0	0	0	0
1540396	0	0	0	0	0	0	0	0
1540404	0	0	0	0	0	0	0	0
1540411	0	0	0	0	0	1	0	0
1540428	0	0	0	0	0	0	0	0
1540443	0	0	0	0	0	0	0	0
1540454	0	0	0	0	0	0	0	0
1540468	0	0	0	0	0	0	0	0
1540484	0	0	0	0	0	0	0	0
1540487	0	0	0	0	0	0	0	0
1540489	0	0	0	0	0	0	0	0
1540588	0	0	0	0	0	0	0	0
1540600	0	0	0	0	0	0	0	0
1540604	0	0	1	0	0	0	0	0
1540617	0	0	0	0	0	0	0	0
1540622	0	0	0	0	0	0	0	0
1540633	0	0	0	0	0	0	0	0
1540636	0	0	0	0	0	0	0	0
1540663	0	0	2	0	0	0	0	0
1540685	0	0	0	0	0	0	1	0
1540690	0	0	0	0	0	0	0	0
1540696	0	0	0	0	0	0	0	0
1540707	0	0	0	0	0	0	0	0
1540718	0	1	0	0	0	1	0	0
1540721	0	0	0	0	0	0	0	0
1540727	0	0	0	0	0	0	0	0
1540742	0	0	0	0	0	0	0	0
1540749	0	0	0	0	0	0	0	0
1540788	0	0	0	0	0	0	0	0
1540814	0	0	0	0	0	0	0	0
1540820	0	0	0	0	0	0	0	0
1540826	0	0	0	0	0	0	0	0
1540831	0	0	0	0	0	0	0	0
1540848	0	0	0	0	0	0	0	0
1540850	0	0	0	0	0	0	0	0
1540855	0	0	0	0	0	0	0	0
1540860	0	0	0	0	0	0	0	0
1540991	0	0	0	0	0	0	0	1
1541002	0	0	0	0	0	0	0	0
1541005	1	0	0	0	1	0	0	0
1541014	0	0	0	0	0	0	0	0
1541018	0	0	0	0	0	0	0	0
1541036	1	1	0	0	0	0	0	0
1541038	0	0	0	0	0	0	0	0
1541040	0	0	0	0	0	0	0	0
1541045	0	0	0	0	0	0	0	0
1541048	0	0	0	0	0	0	0	0
1541051	0	0	0	0	0	0	0	0
1541053	0	0	0	0	0	0	0	0
1541077	0	0	0	0	0	0	0	0
1541085	0	0	0	0	0	0	0	0
1541087	0	0	0	0	0	0	0	0
1541089	0	0	0	0	0	0	0	0
1541104	0	0	0	0	0	0	0	0
1541123	0	0	0	0	0	0	0	0
1541132	0	0	0	0	0	0	0	0
1541135	0	0	0	0	0	0	0	0
1541144	0	0	0	0	0	0	0	0
1541147	0	0	0	0	0	0	0	0
1541156	0	0	0	0	0	0	0	0
1541159	0	0	0	0	0	0	0	0
1541163	0	0	0	0	0	0	0	0
1541168	0	0	1	1	1	0	0	1
1541179	0	0	0	0	0	0	0	0
1541182	0	0	0	0	0	0	0	0
1541184	0	0	0	0	0	0	0	0
1541186	1	0	0	0	0	0	0	0
1541193	1	0	0	0	2	0	0	0
1541212	0	0	0	0	0	0	0	0
1541215	0	0	0	0	0	0	0	0
1541252	0	0	0	0	0	0	0	0
1541262	0	0	0	0	0	0	0	0
1541269	0	0	0	0	0	0	0	0
1541278	0	0	0	0	0	0	0	0
1541281	0	0	0	0	0	0	0	0
1541287	0	0	0	0	0	0	0	0
1541289	0	0	0	0	0	1	0	0
1541295	0	0	0	0	0	0	0	0
1541299	0	0	0	0	0	0	0	0
1541304	0	0	0	0	0	0	0	0
1541308	0	0	0	0	0	0	0	0
1541313	0	0	0	0	0	0	0	0
1541319	0	0	0	0	1	0	0	0
1541323	1	0	0	0	1	0	2	0
1541338	0	0	0	0	0	1	0	0
1541350	0	1	0	0	0	0	1	0
1541352	0	0	0	0	0	0	0	0
1541374	0	0	0	0	0	0	0	0
1541384	1	0	1	0	0	1	0	0
1541388	0	0	0	0	0	1	0	0
1541395	0	0	0	0	0	0	0	0
1541397	0	0	0	0	0	0	0	0
1541404	0	0	0	0	0	0	0	0
1541410	0	0	0	0	0	0	0	0
1541424	0	0	0	0	0	1	0	1
1541429	0	0	0	0	0	0	0	0
1541431	0	0	0	0	0	0	0	0
1541436	1	0	1	0	0	0	0	0
1541450	0	1	0	0	0	0	0	0
1541453	0	0	0	0	0	0	0	0
1541459	0	0	0	0	0	0	0	0
1541470	0	0	0	0	0	0	0	0
1541474	0	0	0	0	0	0	0	0
1541484	0	0	0	0	0	0	0	0
1541505	0	0	0	0	0	0	0	0
1541518	0	0	0	0	0	0	0	0
1541524	0	0	0	0	0	0	1	0
1541529	0	0	0	0	0	0	0	0
1541531	0	0	0	0	0	0	0	0
1541535	0	0	0	0	0	0	0	1
1541545	0	0	0	0	0	0	0	0
1541567	0	0	0	0	0	0	0	0
1541570	0	0	0	0	0	0	0	0
1541576	0	0	0	0	0	0	0	0
1541585	1	0	0	0	0	0	0	0
1541587	0	0	0	0	0	0	0	0
1541611	1	0	1	0	0	0	0	0
1541619	0	0	0	0	0	0	0	0
1541622	0	0	0	0	0	0	0	0
1541635	0	1	0	0	0	0	0	0
1541637	0	0	0	0	2	0	0	0
1541641	0	0	0	0	0	0	0	0
1541649	0	0	0	0	0	0	0	0
1541678	0	0	0	0	0	0	0	0
1541692	0	0	0	0	0	0	0	0
1541696	0	0	0	0	0	0	0	0
1541701	0	0	0	0	0	0	0	0
1541703	0	0	0	0	0	0	0	0
1541708	0	0	0	0	0	0	0	0
1541765	0	0	0	0	0	0	0	0
1542140	0	0	0	0	0	0	0	0
1542190	1	0	0	0	0	0	0	0
1542342	0	0	0	0	0	0	0	0
1542365	0	0	0	0	0	0	0	0
1542659	0	1	0	0	0	0	0	0
1542733	0	2	0	0	0	0	0	0
1542746	0	2	0	0	0	0	0	0
1542757	0	2	0	0	0	0	0	0
1543268	0	0	0	0	0	1	0	0
1543273	0	0	0	0	0	1	0	0
1543292	0	0	0	0	0	1	0	0
1543755	0	0	0	0	1	0	0	0
1543768	0	0	0	0	1	0	0	0
1544013	0	0	0	0	1	0	0	0
1544034	0	0	0	0	1	0	0	0
1544101	1	0	0	0	0	0	0	1
1544877	2	1	2	0	3	0	0	1
1544915	0	0	0	1	0	0	0	1
1544939	0	0	0	1	0	0	0	1
1544964	0	0	0	1	0	0	0	1
1545160	0	0	0	0	0	0	1	0
1545250	1	0	0	0	0	0	0	0
1545252	1	0	0	0	0	0	0	0
1545259	1	0	0	0	0	0	0	0
1545488	0	1	1	0	0	0	0	0
1545503	0	1	1	0	0	0	0	0
1545583	17	12	8	5	12	1	13	9
1545594	18	15	7	4	11	2	15	9
1545601	18	12	5	4	13	2	15	9
1545610	18	13	8	5	13	2	16	10
1545639	0	0	0	0	0	0	1	1
1545647	0	0	0	0	0	0	1	0
1545707	0	0	3	0	0	0	1	1
1545733	0	0	3	0	0	0	1	1
1545767	1	0	0	0	0	0	0	0
1545879	0	0	0	1	0	0	0	0
1545899	0	0	0	1	0	0	0	0
1546186	0	1	0	0	1	0	0	0
1546225	0	1	0	0	2	0	0	0
1546234	0	1	0	0	2	0	0	0
1546432	0	0	0	0	0	0	1	1
1546434	0	0	0	0	0	0	1	1
1546549	0	1	2	0	2	1	0	0
1546562	0	2	2	0	2	1	0	0
1546570	0	2	2	0	2	1	0	0
1546582	39	21	0	17	13	15	31	29
1546600	39	21	0	17	13	13	32	25
1546704	19	8	6	5	11	1	17	7
1546746	15	11	8	5	10	2	18	5
1546752	12	12	8	4	5	2	18	5
1546759	1	0	0	0	1	0	0	0
1546778	0	1	0	0	0	0	0	0
1546785	0	1	0	0	0	0	0	0
1547031	33	46	59	55	58	46	51	67
1547038	31	46	58	57	59	46	51	68
1547043	33	46	62	56	60	43	51	68
1547051	32	43	56	48	58	38	50	61
1547056	34	45	59	49	55	39	50	64
1547126	20	17	5	3	14	4	18	13
1547137	20	17	5	2	14	4	17	13
1547183	1	0	0	0	0	0	0	0
1547231	0	0	0	0	0	0	0	1
1547753	0	0	0	0	1	0	0	0
1547783	0	0	0	0	1	0	0	0
1547789	0	0	0	0	1	0	0	0
1547894	0	0	0	0	0	0	0	1
1547907	0	0	0	0	0	0	0	1
1547950	2	0	0	0	0	0	0	0
1547960	2	0	0	0	0	0	0	0
1547973	1	0	0	0	0	0	0	0
1548404	17	11	28	5	20	12	17	0
1548451	17	9	24	7	19	15	13	0
1548453	16	10	19	4	17	12	11	0
1548466	1	0	0	0	0	0	0	0
1548469	1	0	0	0	0	0	0	0
1548473	1	0	0	0	0	0	0	0
1548485	14	7	4	4	4	4	16	8
1548507	16	8	5	5	5	5	15	12
1548589	0	1	2	1	0	0	0	0
1548636	0	0	0	0	0	0	0	0
1548645	0	0	0	0	0	0	0	0
1548678	1	0	0	0	0	0	0	0
1548688	1	0	0	0	0	0	0	0
1548776	0	0	0	0	0	2	0	0
1548779	0	0	0	0	0	2	0	0
1548782	0	0	0	0	0	2	0	0
1548788	0	0	0	0	0	2	0	0
1548791	0	0	0	0	0	2	0	0
1548799	0	0	0	0	0	2	0	0
1548893	64	51	85	65	71	39	78	74
1548905	67	58	85	64	82	42	81	83
1548907	68	59	87	65	81	43	80	82
1548911	68	54	84	61	78	41	81	77
1548926	61	56	84	61	75	41	83	80
1548932	53	57	81	56	75	39	83	78
1548941	41	47	73	49	57	31	71	62
1548946	1	4	4	1	6	3	4	3
1548948	1	4	4	1	6	3	4	3
1548961	0	0	0	0	0	0	0	0
1548966	0	0	1	0	0	0	0	0
1548977	2	2	3	2	1	0	2	2
1548983	2	4	1	0	0	3	2	2
1548989	2	1	2	2	0	2	2	1
1549018	3	10	14	8	5	6	3	3
1549022	0	0	0	0	0	0	0	0
1549060	0	0	1	0	0	0	0	0
1549067	0	0	1	0	0	0	0	0
1549076	0	0	0	0	1	0	0	0
1549088	0	0	0	0	1	0	0	0
1549105	0	0	0	0	1	0	0	1
1549116	0	0	0	0	1	0	0	1
1549147	0	0	0	0	1	0	0	0
1549153	0	0	0	0	1	0	0	0
1549159	0	0	0	0	1	0	0	0
1549163	1	0	0	0	1	0	0	0
1549168	1	0	0	0	0	0	0	0
1549174	1	0	0	0	0	0	0	0
1549182	1	0	0	0	0	0	0	0
1549184	0	0	0	0	0	0	0	0
1549188	1	0	0	0	0	0	0	0
1549197	0	0	0	0	0	0	0	0
1549415	0	0	0	0	0	0	0	1
1549448	1	0	0	0	0	0	0	0
1549556	0	0	0	0	0	0	0	0
1549765	18	10	22	8	17	4	15	10
1549808	22	10	25	9	18	5	16	11
1549815	0	0	0	0	1	0	0	0
1549861	0	0	0	0	1	0	0	0
1549898	1	1	0	0	0	0	0	0
1549917	1	1	0	0	0	0	0	0
1550249	25	19	17	5	14	14	20	6
1550254	24	20	17	4	15	14	20	6
1550269	26	19	16	5	16	13	21	6
1550293	1	0	0	0	0	0	0	0
1550307	1	0	0	0	0	0	0	0
1550312	1	0	0	0	0	0	0	0
1550341	0	0	1	0	0	0	0	0
1550495	0	0	0	0	0	1	0	0
1550524	0	0	0	0	0	1	0	0
1550535	0	0	1	0	0	0	0	0
1550538	0	1	1	0	0	0	0	0
1550549	0	1	1	0	0	0	0	0
1550584	0	0	1	0	0	0	0	0
1550901	0	1	0	0	1	0	0	1
1550917	0	1	0	0	1	0	0	1
1550950	0	1	0	0	0	0	0	1
1551347	0	0	0	0	1	0	0	0
1551383	0	1	0	0	0	0	1	0
1551393	0	1	0	0	0	0	1	0
1551777	3	1	3	1	2	0	4	2
1551783	3	0	2	0	2	0	3	2
1551803	3	0	1	1	2	0	3	3
1551923	0	0	0	0	0	0	1	0
1551931	0	0	0	0	0	0	1	0
1551934	0	0	0	0	0	0	0	0
1552075	0	1	0	0	0	0	0	0
1552089	0	1	0	0	0	0	0	0
1552091	0	1	0	0	0	0	0	0
1552094	0	1	0	0	0	0	1	0
1552121	0	2	1	0	1	0	2	0
1552131	0	1	1	0	0	0	2	0
1552142	0	0	1	0	0	0	1	0
1552152	0	0	1	0	0	0	1	0
1552188	10	5	8	8	7	8	15	8
1552193	10	5	9	6	7	9	17	8
1552214	9	5	9	6	6	9	15	7
1552220	8	6	7	4	7	8	14	6
1552224	6	6	7	4	6	7	12	4
1552226	3	5	6	2	6	7	13	4
1552230	4	2	5	3	4	0	3	5
1552246	4	2	5	4	5	0	4	6
1552260	3	2	3	2	2	0	3	4
1552374	6	10	12	11	10	8	12	4
1552398	7	10	11	15	10	7	12	5
1552408	1	7	9	8	3	3	7	1
1552415	1	0	1	0	0	0	0	0
1552433	1	0	1	0	0	0	0	0
1552439	1	0	1	0	0	0	0	0
1552565	0	1	0	1	1	0	0	0
1552645	39	43	71	80	43	26	89	48
1552649	28	29	62	70	40	11	87	42
1552652	30	29	62	65	39	5	88	39
1552663	35	42	71	66	36	14	84	49
1552676	31	37	69	76	40	17	87	48
1552678	34	43	70	69	42	11	88	45
1552809	6	9	26	14	7	5	7	4
1552812	2	11	27	10	10	21	7	3
1552828	5	11	26	14	10	15	6	4
1552839	6	8	23	11	9	7	7	3
1552848	2	12	26	12	9	16	5	4
1552875	4	4	3	3	8	2	1	2
1552881	4	3	3	2	5	1	0	1
1552884	6	3	3	0	7	2	1	1
1552925	0	0	0	0	1	0	0	0
1552959	1	0	0	0	0	0	1	0
1552963	2	0	0	0	0	0	1	0
1552967	2	0	0	0	0	0	1	0
1553000	0	0	0	0	0	0	1	0
1553006	0	0	0	0	0	0	1	0
1553318	1	0	0	0	0	0	0	0
1553327	1	0	0	0	0	0	0	0
1553338	1	0	0	0	0	0	0	0
1553417	0	0	0	0	1	0	0	1
1553419	0	0	0	0	1	0	0	1
1553538	1	0	0	0	0	0	0	0
1553542	1	0	0	0	0	0	0	0
1553544	0	0	0	0	0	0	0	0
1553637	1	0	2	0	3	2	0	2
1553646	1	0	2	0	3	2	0	2
1553650	1	0	2	0	3	1	0	2
1553652	1	0	2	0	3	2	0	2
1553674	20	43	42	24	48	26	45	42
1553681	20	42	43	22	46	24	47	44
1553713	23	43	43	23	47	27	45	43
1553735	2	0	0	1	0	1	1	0
1553743	2	0	0	0	0	1	0	0
1553749	1	0	0	0	0	1	0	0
1553759	0	2	0	0	0	0	0	2
1553775	0	2	0	0	0	0	0	1
1553785	0	2	0	0	0	0	0	0
1553788	0	2	0	0	0	0	0	0
1553803	0	1	0	0	0	0	0	0
1553830	0	0	0	0	2	0	0	0
1553848	0	0	0	0	3	0	0	0
1553851	0	0	0	0	3	0	0	0
1553857	1	0	0	0	2	0	0	0
1553881	1	0	1	0	0	0	0	0
1553886	1	0	1	0	0	0	0	0
1553894	1	0	1	0	0	0	0	0
1553929	36	47	60	41	58	40	47	59
1553980	0	2	3	0	0	0	2	0
1554247	1	4	2	1	3	1	0	0
1554285	0	2	0	1	2	0	0	0
1554288	6	16	17	12	14	14	15	15
1554318	6	20	20	14	14	18	15	14
1554327	7	14	16	11	8	11	13	11
1554354	2	0	0	1	0	1	0	0
1554357	2	0	0	1	0	1	0	0
1554369	2	0	0	1	0	1	0	0
1554386	2	0	0	1	0	1	0	0
1554396	0	4	1	2	0	0	3	1
1554402	0	4	1	2	0	0	3	1
1554404	0	4	1	2	0	0	3	1
1554413	0	3	1	2	0	0	3	1
1554420	0	4	1	2	0	0	2	1
1554422	0	4	1	2	0	0	1	0
1554425	0	4	1	1	0	0	1	0
1554429	0	2	0	0	0	0	0	0
1554553	2	1	1	2	1	2	0	1
1554562	2	2	1	2	1	1	0	1
1554568	2	2	1	2	1	2	0	0
1554571	2	2	1	1	1	2	0	1
1554584	1	0	0	1	0	0	0	0
1554587	0	0	0	0	0	0	0	0
1554594	10	2	7	4	8	9	5	13
1554610	10	3	6	4	8	7	5	12
1554632	4	0	4	2	2	2	1	5
1554639	3	0	3	2	1	3	1	6
1554643	0	0	0	1	0	0	1	0
1554657	37	31	58	43	35	33	46	41
1554672	34	37	51	42	38	36	47	40
1554676	34	37	55	39	34	31	46	41
1554691	34	37	59	42	33	38	45	37
1554696	30	36	50	39	31	39	45	35
1554706	18	29	42	35	19	28	39	27
1554720	63	53	95	61	100	45	136	64
1554727	63	52	90	64	103	43	136	63
1554733	64	53	97	61	102	43	138	62
